2964,0.507535,0.23511241376399994,0.24988065659999847,,,,,,,,
2965,0.53704596,0.4576963782310486,,,,,,,,,
2966,0.14842859,0.315302312374115,0.39891791343688965,0.13420064747333527,,,,,,,
2967,0.16315144,0.1130092591047287,0.015458187088370323,0.1495339721441269,0.14742380380630493,0.3680432140827179,0.040511418133974075,,,,
2968,0.61979616,0.37320876121520996,,,,,,,,,
2969,0.072908334,0.16841961443424225,0.021806957200169563,0.031854454427957535,0.034153930842876434,0.3550783693790436,0.3123020529747009,,,,
2970,0.18558457,0.15335965156555176,0.17500026524066925,0.3491249978542328,0.13133344054222107,,,,,,
2971,0.15571903,0.029138723388314247,0.8060846924781799,,,,,,,,
2972,0.29022086,0.12041633576154709,0.5378434062004089,0.047912128269672394,,,,,,,
2973,0.043441277,0.23810449242591858,0.3839283585548401,0.3086285889148712,0.02165086567401886,,,,,,
2974,0.21278477,0.7820848226547241,,,,,,,,,
2975,0.04922442,0.06826340407133102,0.5841231942176819,0.2857204079627991,,,,,,,
2976,0.06764233,0.018401868641376495,0.06358892470598221,0.8447324633598328,,,,,,,
2977,0.010650974,0.050040651112794876,0.6412893533706665,0.11237452924251556,0.1810811161994934,,,,,,
2978,0.011393952,0.4949495494365692,0.4880375266075134,,,,,,,,
2979,0.040733017,0.08070322126150131,0.327494740486145,0.19149476289749146,0.16946999728679657,0.18700724840164185,,,,,
2980,0.066323675,0.19830322265625,0.33044466376304626,0.19670745730400085,0.09702984988689423,0.03571853041648865,0.07310361415147781,,,,
2981,0.25838092,0.10921411216259003,0.23711559176445007,0.29681596159935,0.0950523316860199,,,,,,
2982,0.23064974,0.359108567237854,0.06278342753648758,0.13445189595222473,0.20931681990623474,,,,,,
2983,0.05334685,0.013110708445310593,0.4524056911468506,0.2164904624223709,0.248569518327713,0.013381310738623142,,,,,
2984,0.121265076,0.4121237099170685,0.45891401171684265,,,,,,,,
2985,0.38673663,0.5986133217811584,0.010149583220481873,,,,,,,,
2986,0.24011311,0.665623664855957,0.028394004330039024,0.058726534247398376,,,,,,,
2987,0.047337223,0.10277801752090454,0.46519735455513,0.21185186505317688,0.08315566927194595,0.08559877425432205,,,,,
2988,0.34428573,0.5761808753013611,0.07407441735267639,,,,,,,,
2989,0.011786859,0.04961797967553139,0.289151668548584,0.4648665189743042,0.137350931763649,0.0450170524418354,,,,,
2990,0.08862061,0.012093153782188892,0.3215186893939972,0.011778527870774269,0.5618190169334412,,,,,,
2991,0.1541389,0.02179156430065632,0.21282118558883667,0.6038797497749329,,,,,,,
2992,0.021837018,0.9712792038917542,,,,,,,,,
2993,0.17735827,0.10941362380981445,0.12072688341140747,0.5235065817832947,0.06129428744316101,,,,,,
2994,0.7667386,0.2287590354681015,,,,,,,,,
2995,0.47121975,0.09209591150283813,0.17392729222774506,0.25825756788253784,,,,,,,
2996,0.12837057,0.046556659042835236,0.3222014307975769,0.03229208290576935,0.4651297330856323,,,,,,
2997,0.11053371,0.016655519604682922,0.8664469718933105,,,,,,,,
2998,0.03326309,0.39045238494873047,0.3407354950904846,0.2302197515964508,,,,,,,
2999,0.4688203,0.5245662927627563,,,,,,,,,
3000,0.071495265,0.014582794159650803,0.8021239638328552,0.07636890560388565,0.03260249271988869,,,,,,
3001,0.1646468,0.8303734660148621,,,,,,,,,
3002,0.55232173,0.025543970987200737,0.15300552546977997,0.2603587508201599,,,,,,,
3003,0.38953912,0.597633421421051,,,,,,,,,
3004,0.026131215,0.38270607590675354,0.5836190581321716,,,,,,,,
3005,0.43441406,0.3407551646232605,0.07533690333366394,0.08102697134017944,0.06471165269613266,,,,,,
3006,0.19586612,0.7995585799217224,,,,,,,,,
3007,0.03672364,0.22807997465133667,0.6576685905456543,0.01886729523539543,0.053111787885427475,,,,,,
3008,0.49602354,0.2090369164943695,0.1085970476269722,0.10966943204402924,0.06823840737342834,,,,,,
3009,0.1424548,0.055681679397821426,0.05792790651321411,0.7403463125228882,,,,,,,
3010,0.46706042,0.02169000916182995,0.17617011070251465,0.3276228606700897,,,,,,,
3011,0.22920714,0.6481399536132812,0.07179490476846695,0.04620876535773277,,,,,,,
3012,0.44603437,0.32626107335090637,0.06757272034883499,0.03743579238653183,0.11734123528003693,,,,,,
3013,0.103658296,0.010104723274707794,0.5675104260444641,0.011180722154676914,0.27457746863365173,0.029032720252871513,,,,,
3014,0.2091285,0.05362234637141228,0.04337652027606964,0.015662875026464462,0.571553111076355,0.058829162269830704,0.044071223586797714,,,,
3015,0.119649805,0.05454695597290993,0.32815060019493103,0.14189311861991882,0.2356460839509964,0.10910572856664658,,,,,
3016,0.09581513,0.09862489253282547,0.8010594248771667,,,,,,,,
3017,0.13284747,0.01868077926337719,0.039852239191532135,0.7964336276054382,,,,,,,
3018,0.13245204,0.3976966142654419,0.012338508851826191,0.04330340772867203,0.3416719138622284,0.06800850480794907,,,,,
3019,0.10127473,0.31086277961730957,0.3077579438686371,0.0381121002137661,0.2392061948776245,,,,,,
3020,0.098150544,0.0350692979991436,0.05086752772331238,0.5532091856002808,0.12753313779830933,0.13144990801811218,,,,,
3021,0.03992984,0.9547101855278015,,,,,,,,,
3022,0.31802022,0.17143575847148895,0.42728662490844727,0.07873091101646423,,,,,,,
3023,0.04462914,0.3526374101638794,0.4447632431983948,0.15178419649600983,,,,,,,
3024,0.023275191,0.2131868600845337,0.1760096698999405,0.5588471293449402,0.025142690166831017,,,,,,
3025,0.28280637,0.2441841959953308,0.21917341649532318,0.24963891506195068,,,,,,,
3026,0.111738466,0.41648709774017334,0.08183933049440384,0.0718134194612503,0.3130698800086975,,,,,,
3027,0.89160687,0.1033245399594307,,,,,,,,,
3028,0.19021632,0.08792874217033386,0.3503662943840027,0.045467086136341095,0.04101838171482086,0.08311118185520172,0.018287645652890205,0.0930701345205307,0.06575566530227661,0.022657480090856552,
3029,0.15024653,0.15719297528266907,0.1230090782046318,0.1027890220284462,0.020862547680735588,0.44162067770957947,,,,,
3030,0.29183093,0.13985268771648407,0.5569958686828613,,,,,,,,
3031,0.40526327,0.5232183337211609,0.036671705543994904,0.028926897794008255,,,,,,,
3032,0.08311152,0.08189395070075989,0.8305957317352295,,,,,,,,
3033,0.010666021,0.431684672832489,0.09443202614784241,0.4426501393318176,,,,,,,
3034,0.16759364,0.23790448904037476,0.3961150348186493,0.19470177590847015,,,,,,,
3035,0.54713565,0.44706442952156067,,,,,,,,,
3036,0.73398286,0.0418805368244648,0.10224495828151703,0.08600287139415741,0.03196286782622337,,,,,,
3037,0.11538145,0.016635959967970848,0.03692365437746048,0.24316266179084778,0.4983627200126648,0.0856005847454071,,,,,
3038,0.027577857,0.9655389785766602,,,,,,,,,
3039,0.27128446,0.18536219000816345,0.031707294285297394,0.4427701532840729,0.04822741448879242,0.016155822202563286,,,,,
3040,0.026,0.6029173135757446,0.0579550638794899,0.04269398748874664,0.1864098310470581,0.08014308661222458,,,,,
3041,0.017979108,0.05974016338586807,0.5045159459114075,0.08394777774810791,0.059786465018987656,0.2708605229854584,,,,,
3042,0.8437862,0.040227342396974564,0.011785002425312996,0.10047678649425507,,,,,,,
3043,0.038783785,0.04487108066678047,0.3451007902622223,0.5680225491523743,,,,,,,
3044,0.05403375,0.5629720091819763,0.06304153054952621,0.07919679582118988,0.12676873803138733,0.025421079248189926,0.08663270622491837,,,,
3045,0.19280323,0.10193280130624771,0.07969602197408676,0.08024328947067261,0.5411925911903381,,,,,,
3046,0.08557353,0.06830843538045883,0.39554864168167114,0.07620661705732346,0.36996105313301086,,,,,,
3047,0.5701681,0.28337520360946655,0.06465406715869904,0.07759489119052887,,,,,,,
3048,0.5907982,0.4046970307826996,,,,,,,,,
3049,0.22441605,0.6134385466575623,0.09903824329376221,0.01430229377001524,0.04203929752111435,,,,,,
3050,0.7725072,0.07687576860189438,0.14440883696079254,,,,,,,,
3051,0.056719128,0.7742235064506531,0.03317731246352196,0.12636637687683105,,,,,,,
3052,0.5150158,0.3899058997631073,0.08193490654230118,,,,,,,,
3053,0.09949056,0.12788669764995575,0.06665089726448059,0.5939106345176697,0.013056416995823383,0.09651760756969452,,,,,
3054,0.34569386,0.5006820559501648,0.020427996292710304,0.03812723979353905,0.02837166003882885,0.06290005892515182,,,,,
3055,0.013495183,0.09913734346628189,0.03487010672688484,0.041666388511657715,0.019660336896777153,0.3056413531303406,0.13922621309757233,0.3445214629173279,,,
3056,0.16364922,0.11070143431425095,0.4399787485599518,0.09357231855392456,0.1891513168811798,,,,,,
3057,0.27008682,0.15095320343971252,0.5757795572280884,,,,,,,,
3058,0.010545871,0.10354937613010406,0.07187314331531525,0.41682443022727966,0.07433318346738815,0.32035505771636963,,,,,
3059,0.33704016,0.012347999960184097,0.5175559520721436,0.12645530700683594,,,,,,,
3060,0.5028672,0.16739749908447266,0.21034365892410278,0.024126378819346428,0.025896450504660606,0.060662951320409775,,,,,
3061,0.88886607,0.01912536285817623,0.08430527150630951,,,,,,,,
3062,0.15218243,0.08673646301031113,0.11457955092191696,0.014457855373620987,0.3553496301174164,0.20370681583881378,0.06926160305738449,,,,
3063,0.09791839,0.3112126886844635,0.33826279640197754,0.1656249612569809,0.07973717898130417,,,,,,
3064,0.46749818,0.5258880257606506,,,,,,,,,
3065,0.08383589,0.1265113651752472,0.4621245265007019,0.25128135085105896,0.07284446805715561,,,,,,
3066,0.22728989,0.2942550480365753,0.046682700514793396,0.4280487596988678,,,,,,,
3067,0.30614877,0.30783790349960327,0.3490096926689148,0.032091688364744186,,,,,,,
3068,0.08705452,0.2627801299095154,0.04227489233016968,0.6036407947540283,,,,,,,
3069,0.039991643,0.3667551875114441,0.035107724368572235,0.5534639358520508,,,,,,,
3070,0.40442926,0.156826913356781,0.4339033365249634,,,,,,,,
3071,0.50309443,0.20545731484889984,0.2875417470932007,,,,,,,,
3072,0.08824994,0.304799884557724,0.540723443031311,0.059298086911439896,,,,,,,
3073,0.11908885,0.2492828667163849,0.01837751269340515,0.5879631638526917,0.0204396340996027,,,,,,
3074,0.044613946,0.6366912126541138,0.31290751695632935,,,,,,,,
3075,0.07427127,0.6367151737213135,0.040473707020282745,0.21505211293697357,0.026407910510897636,,,,,,
3076,0.08606448,0.9060242176055908,,,,,,,,,
3077,0.97978574,0.012850859202444553,,,,,,,,,
3078,0.1370514,0.13187508285045624,0.19667311012744904,0.08170869201421738,0.07159541547298431,0.2192276418209076,0.06631342321634293,0.020816540345549583,0.07314285635948181,,
3079,0.46522015,0.1376955807209015,0.13561536371707916,0.014898300170898438,0.24264633655548096,,,,,,
3080,0.54663724,0.08661066740751266,0.3627009391784668,,,,,,,,
3081,0.042299904,0.2545470595359802,0.025597216561436653,0.10632654279470444,0.5675824880599976,,,,,,
3082,0.08370215,0.548529863357544,0.2439195215702057,0.11777134984731674,,,,,,,
3083,0.28078684,0.48737818002700806,0.12115193903446198,0.1049567312002182,,,,,,,
3084,0.35858646,0.15817208588123322,0.47648927569389343,,,,,,,,
3085,0.1726639,0.3871358335018158,0.02869969606399536,0.405139684677124,,,,,,,
3086,0.19341172,0.03413527458906174,0.7613116502761841,,,,,,,,
3087,0.22196802,0.17558066546916962,0.4525560140609741,0.08589930832386017,0.06037319079041481,,,,,,
3088,0.25854364,0.5612481832504272,0.04355183616280556,0.13063214719295502,,,,,,,
3089,0.17470592,0.1042492538690567,0.16756972670555115,0.22472794353961945,0.31495869159698486,,,,,,
3090,0.08222135,0.13891373574733734,0.40084344148635864,0.3731418251991272,,,,,,,
3091,0.19884562,0.012376303784549236,0.1469287872314453,0.23331435024738312,0.3660840690135956,0.03833412006497383,,,,,
3092,0.04675721,0.04315397888422012,0.7122592329978943,0.07102122902870178,0.09474273025989532,0.02587011642754078,,,,,
3093,0.08857528,0.9058552384376526,,,,,,,,,
3094,0.05523839,0.04291484132409096,0.8527252078056335,0.04339640587568283,,,,,,,
3095,0.44226086,0.14611756801605225,0.06866777688264847,0.33588463068008423,,,,,,,
3096,0.63634574,0.35031887888908386,,,,,,,,,
3097,0.1673618,0.820548415184021,,,,,,,,,
3098,0.06945039,0.36359333992004395,0.06921212375164032,0.49306395649909973,,,,,,,
3099,0.22152795,0.767619252204895,,,,,,,,,
3100,0.4938595,0.4966284930706024,,,,,,,,,
3101,0.16955048,0.0125557417050004,0.4391806125640869,0.37307536602020264,,,,,,,
3102,0.062036138,0.014351632446050644,0.5898019075393677,0.04398002848029137,0.17794770002365112,0.10803307592868805,,,,,
3103,0.3778895,0.6141993403434753,,,,,,,,,
3104,0.40755284,0.01980462297797203,0.03160523995757103,0.2410314530134201,0.2965453565120697,,,,,,
3105,0.058106493,0.06907270103693008,0.10517365485429764,0.5704177618026733,0.13817524909973145,0.05566420033574104,,,,,
3106,0.03306534,0.01312292367219925,0.40973401069641113,0.03852951526641846,0.16989165544509888,0.2690754532814026,0.06327996402978897,,,,
3107,0.40753883,0.04895038530230522,0.5373986959457397,,,,,,,,
3108,0.25553262,0.373879611492157,0.1730932593345642,0.1924002319574356,,,,,,,
3109,0.027973793,0.36152952909469604,0.35199978947639465,0.25358420610427856,,,,,,,
3110,0.025644828,0.12470391392707825,0.013855837285518646,0.5480287075042725,0.2824111878871918,,,,,,
3111,0.034007583,0.10608309507369995,0.07531590759754181,0.01190735213458538,0.2580857276916504,0.1238483190536499,0.3820047378540039,,,,
3112,0.22564639,0.013699311763048172,0.7527983784675598,,,,,,,,
3113,0.3618361,0.02630806900560856,0.49577316641807556,0.10753162950277328,,,,,,,
3114,0.21724689,0.05741358548402786,0.5850141048431396,0.13534191250801086,,,,,,,
3115,0.16323192,0.01862555369734764,0.753580629825592,0.05919044464826584,,,,,,,
3116,0.5788238,0.1672208458185196,0.012535353191196918,0.09341505169868469,0.14234066009521484,,,,,,
3117,0.088917874,0.3997897803783417,0.034403957426548004,0.1343003213405609,0.07949656248092651,0.25696390867233276,,,,,
3118,0.1417624,0.032414160668849945,0.8198090195655823,,,,,,,,
3119,0.034152478,0.5764096975326538,0.35499006509780884,0.02899431250989437,,,,,,,
3120,0.024043042,0.2083250880241394,0.7626992464065552,,,,,,,,
3121,0.40180382,0.06727355718612671,0.05992301553487778,0.17714284360408783,0.06793171912431717,0.0997341051697731,0.11758068203926086,,,,
3122,0.14365168,0.10894002765417099,0.5755247473716736,0.016657762229442596,0.15109257400035858,,,,,,
3123,0.01053418,0.9830995202064514,,,,,,,,,
3124,0.012279762,0.9814950227737427,,,,,,,,,
3125,0.12797081,0.031119583174586296,0.6129504442214966,0.02285058982670307,0.06536439806222916,0.06076132133603096,0.0743161290884018,,,,
3126,0.29799414,0.6945799589157104,,,,,,,,,
3127,0.15164721,0.017099907621741295,0.8262863755226135,,,,,,,,
3128,0.059730582,0.022206095978617668,0.9125251173973083,,,,,,,,
3129,0.15562624,0.1537541002035141,0.6857770085334778,,,,,,,,
3130,0.052273776,0.05559273436665535,0.0892031192779541,0.010477629490196705,0.7548772096633911,0.03411971032619476,,,,,
3131,0.11050526,0.1581694334745407,0.08140970766544342,0.6448594331741333,,,,,,,
3132,0.5964556,0.18206794559955597,0.08615836501121521,0.06051945313811302,0.04876328632235527,0.02185901068150997,,,,,
3133,0.09892671,0.020254231989383698,0.6625069379806519,0.20533517003059387,,,,,,,
3134,0.39804924,0.22890527546405792,0.10346323996782303,0.14003749191761017,0.12332477420568466,,,,,,
3135,0.51671046,0.20251917839050293,0.15340885519981384,0.12264908105134964,,,,,,,
3136,0.7778811,0.17239198088645935,0.04325354844331741,,,,,,,,
3137,0.4277361,0.5184797048568726,0.02584010735154152,0.022264037281274796,,,,,,,
3138,0.136957,0.01459068339318037,0.8435178399085999,,,,,,,,
3139,0.06865855,0.13576042652130127,0.24785856902599335,0.3257960379123688,0.21582916378974915,,,,,,
3140,0.2758874,0.7186511158943176,,,,,,,,,
3141,0.17879671,0.014036105014383793,0.03764494135975838,0.22659900784492493,0.4990835189819336,0.0394929014146328,,,,,
3142,0.47865805,0.09124118089675903,0.18760927021503448,0.18977852165699005,0.028522329404950142,0.02007569745182991,,,,,
3143,0.08547236,0.691169023513794,0.055338725447654724,0.16414976119995117,,,,,,,
3144,0.45460665,0.4542124569416046,0.06708085536956787,0.01791505329310894,,,,,,,
3145,0.07537825,0.015994219109416008,0.0341654010117054,0.011835171841084957,0.14478079974651337,0.27838701009750366,0.016521383076906204,0.42026370763778687,,,
3146,0.05925787,0.8989921808242798,0.03420429304242134,,,,,,,,
3147,0.023266813,0.4001723527908325,0.4070274233818054,0.16428568959236145,,,,,,,
3148,0.16254836,0.3979184627532959,0.20046663284301758,0.10420668870210648,0.13128049671649933,,,,,,
3149,0.54810274,0.4456276297569275,,,,,,,,,
3150,0.037849385,0.06202582269906998,0.8931921124458313,,,,,,,,
3151,0.026010497,0.0619562529027462,0.537844717502594,0.33756309747695923,0.03202817216515541,,,,,,
3152,0.12288685,0.8417924642562866,0.027992015704512596,,,,,,,,
3153,0.25899172,0.022835709154605865,0.3047042787075043,0.40559646487236023,,,,,,,
3154,0.9679304,0.027025043964385986,,,,,,,,,
3155,0.9939258,,,,,,,,,,
3156,0.23150021,0.20019331574440002,0.5641235709190369,,,,,,,,
3157,0.806194,0.13184674084186554,0.056498344987630844,,,,,,,,
3158,0.0336373,0.08466740697622299,0.10777492821216583,0.14932626485824585,0.6207431554794312,,,,,,
3159,0.08183435,0.016462646424770355,0.2651752829551697,0.04040303826332092,0.12080258131027222,0.07059287279844284,0.4011748433113098,,,,
3160,0.5819132,0.39813417196273804,0.013484491966664791,,,,,,,,
3161,0.19741054,0.5757405757904053,0.017087876796722412,0.01628713682293892,0.06936581432819366,0.12126664817333221,,,,,
3162,0.48948845,0.17111852765083313,0.3340863883495331,,,,,,,,
3163,0.03573419,0.01574142463505268,0.3934907019138336,0.26451045274734497,0.08740729838609695,0.19909276068210602,,,,,
3164,0.09631458,0.0639488622546196,0.11797526478767395,0.38076841831207275,0.33014366030693054,,,,,,
3165,0.03518884,0.04200167953968048,0.07317116111516953,0.33312827348709106,0.5118430852890015,,,,,,
3166,0.41935527,0.3864436149597168,0.01762193627655506,0.041243717074394226,0.12856703996658325,,,,,,
3167,0.13304238,0.21755245327949524,0.1225682720541954,0.23569494485855103,0.2845221161842346,,,,,,
3168,0.107425734,0.016850171610713005,0.45501571893692017,0.23061835765838623,0.15024621784687042,0.03480837494134903,,,,,
3169,0.16452144,0.5217904448509216,0.037661079317331314,0.24805518984794617,0.022792454808950424,,,,,,
